X1,X2,X3,X4,X5,X6,X7,X8,Y
-1.0417933541740163,1.7172646561370974,-1.0502407445290047,-2.063318479465849,0.14145636546169402,-0.5680427139717761,1.1325012823991265,-2.3985769654588895,-0.27259505900350667
0.8651470201069499,-0.14394537176403552,-0.736134548719351,-0.957808401778715,-0.7314591104151017,-0.1852437444252875,-0.07326707867800404,-0.15031377683075475,-0.6715563042021068
0.3819974164683819,2.318743266826276,1.01685892959195,0.856340569346737,-0.3977930513089596,0.942777844371896,0.8941618233848236,1.0970465130858553,0.8789030422330901
-1.0184103319172302,-0.6218072357055108,,-1.3071345325088144,-0.5512199276094004,0.2094131976822201,1.8505909138735586,0.9896135673207856,0.46488463736212615
0.9565932118264412,1.7644883891689678,-0.3351969787821266,0.5532819046112938,-0.6390865252506659,-0.19405190135601877,0.928829377556761,-0.6581538204171801,-0.011221669369364584
0.3166106036804051,1.8461037717986692,-1.4585841681217446,-1.1510606884197532,-0.528046889422956,-1.2754170573876578,-0.36869477433636827,1.7021308108533315,0.49742074610026027
0.35394210041741353,0.2634237536211502,-1.3326465867060895,-0.19748109795430888,-0.09687969744281129,-0.5876173171456798,0.16389303961694457,0.955231596692314,-1.3691167066337624
-1.104994354274003,-0.338549447224081,,-0.3133329973136344,0.8414099306913837,-0.017994535653203133,-1.7658803067438098,-0.4234303047005197,-0.0051027222438223
-0.4911469313163058,-1.2034597489968109,-1.0401383041551413,-0.03841919448384477,-1.469816899512279,-1.5247530118457275,-0.19944853451305913,-1.1529760356910728,-0.49444400838525393
-0.02598412776821646,1.1509199934649275,,0.003157169018264055,1.1990583408948023,0.23805382527935484,1.0223235188479614,1.2593138453959798,-1.2433795982659583
-0.06082872712205492,-1.1081977167124686,,0.08010196600929546,-0.336260389161101,0.2850134640176849,1.5170279694350657,-1.7123372518135291,1.2441413226069384
-0.4130794953240841,-0.6295459073109028,,2.1218859328618547,-1.2523735784271266,0.4300820028648407,0.8159779168225222,0.440115839633365,0.2574425937434189
2.0832415383508005,-1.042486693968893,,0.013796873497603142,1.0344219058620294,0.7097704411813309,0.5302185991777293,-0.07623796460685575,0.29214686222807734
-0.4909142355816265,1.6591200330019766,0.8716040641091162,0.15393719956739846,0.2785651655599111,1.3401439995677518,0.16675708652943158,-2.587568975360271,-0.006770300465658685
-1.7783857199782327,0.10723806950423238,-2.1373553910424854,1.4525484771091721,1.4420013952944715,-0.43378123248332845,0.6596888552375852,0.0988372984055416,-2.0881186397436826
1.879625522332858,0.30704090091880704,0.09337744291677885,1.2851850803351155,-0.513648545818646,-0.540359328867091,0.12956568802437077,2.429824294037622,1.3600686890180478
-3.030628742377431,-0.139444316626229,-1.2185957466214323,-0.47080488251459646,0.7001809911904047,-0.7535568996130324,-0.5226682442465317,0.3881726651984029,-1.8676227319959264
-0.8931950207057323,0.2645691564240864,0.46500437111737924,-1.734700676480159,-0.933366702123876,-1.0124832508504065,-1.3384568611637433,-2.5296770646171804,0.6293753689326423
0.16144891377606052,1.6689815076629264,-0.14505170928606692,0.10390579336655097,-1.6995823003461936,-0.7878562658605198,-0.5680109221397721,-1.098917555564198,0.0031782196829754916
-0.09019882730464307,0.4214231402700764,-0.33196895481652144,0.686588360746102,-1.0780291939007745,-1.3496139884260452,0.587680730806176,-1.0414025682798271,0.4706501174113311
0.06901376941723904,0.19658869679865787,0.3220638117781068,1.493733888880683,-0.8248599406624151,-0.44216025934832337,-1.2184572069894206,-0.4399228666026104,0.6137026352936356
0.1813798345675952,0.9317984460691481,-0.4205229792171338,-1.175944828587587,-0.6275188223754902,-0.39384565429476104,0.3141837364764966,-2.605880558573517,-0.2959015451829655
-1.307304527454466,1.126336528294878,,0.13533433703162878,0.21672966355664658,0.9446074121107552,-0.0292647105032662,-0.6881181161595742,-0.8881854107438611
-0.5982001366664195,-0.2237386679715261,,0.6709789794450832,1.0030556770114567,1.442796454681695,-1.2593108821014765,0.2495233023658985,0.4495154640589845
-0.5422087791020807,2.163524948057862,-1.5387313945829117,-0.6265633815676209,-0.17273908819246356,-1.615602471253399,1.2221769924766364,1.8745024660773044,0.012920124717455184
-1.0626771288191652,1.2261892586897019,,-0.11544475305443512,1.6835687821983005,1.3314164025815614,1.0920200677315395,0.4411534672805133,-0.4855124597819074
-0.45147417171767174,-0.13021423336140428,0.2309936309293316,-0.28076822673203705,-0.47641665459943006,-0.16843888853487196,1.5947551227644265,-1.5153249708193073,-0.4061790774537569
-0.8246131268382907,-0.30054781797838087,,0.7294599472600654,-0.2012200596498548,0.938689796442068,0.09969473240236157,0.7516648147125846,1.1040736270352647
0.2882298232072635,0.7973164636131786,,0.7712811073723478,-1.1297347432419258,0.5883538616849936,-0.9746737157047874,0.5474735684752916,1.5890710213495818
0.2974913490456135,-0.02453461727202895,,-0.9402156337856852,1.145595568010648,0.917512262017723,0.32587409235808334,-0.730886193964242,-0.0802290591759511
-0.004131790048290131,2.0128246164652435,-0.6279333225186232,0.5893488878511923,0.39711146579352924,0.18168956997009367,-0.7066245386362895,0.8845125140911586,0.8143505115453656
-1.1868310795859072,0.5856181471650982,1.1021102770943325,1.7506234323102106,-1.377132163446242,1.3126041503486365,-1.6957085480232672,-2.1825650244278254,1.572798244598677
-2.2310369027796213,-0.7083023813011255,,0.38324102558889284,-0.48011227278119084,0.4712290938742965,-0.850683997341072,-0.5595373640312475,0.7555690365560317
1.0894254044558325,-0.2162510897067131,-0.49078690672859376,0.11183593968610755,-1.5030197155535865,-1.0385167250765068,0.20403214481136492,0.5104001912046151,0.7091272101367078
-0.30310857669381963,0.36165336296791467,,1.6454800345556768,-0.8301936683576616,0.8030247064587345,-0.25603840460612737,-0.17971110835044263,0.11250922340411187
1.5350841563111994,0.5206401365332165,0.4133763204998099,0.03967625873739327,1.845591022377439,-0.8492516779699048,0.20802741347744355,0.22912515485167828,0.8866378909290575
0.899801278641627,-0.6013270166310357,-0.8649444182894254,-0.3994045876581012,0.6466576805092074,-0.07695556541232752,-0.7449514313085668,0.11151181842463416,-0.21420096980794073
1.1310521536082498,-1.5248582593446487,0.9666325567916654,-0.01882457772471354,0.4143750465271688,1.4418711918428684,1.1310717034899351,-0.8778272734202397,1.283919184696388
0.9487508510006948,-0.44740513004635335,-0.47814301825013655,-1.5374726774106535,-0.6399091431462227,-0.9251978536497785,0.6662517921882535,-0.5172979704768826,-0.1665543035168673
0.2470263269703899,1.2770650500147736,,0.7815869739653012,0.03123444475135229,-0.02975450316604042,-1.0484684857146715,-2.2722465264525713,-0.44444704590747974
-0.6507136607778671,0.022152801974074467,,-0.8091502726844232,0.06053057765232546,2.582714536780106,-0.2465875918667686,-0.9501259323608813,1.2131797815943088
0.1298661115664738,-0.02770244371793073,,-1.0098239318648252,0.49943874254493675,1.5655410585484864,-0.4214217142846618,-0.33485803557205135,-0.49156065413434474
-0.8324853219545977,0.13222201291476207,-0.050586803028805125,-1.6567555085603978,0.19471049872411045,-0.14112121706382752,1.0637950422153826,-0.4930636932635195,-0.12020662497899054
-0.24590342433293486,-0.9208957622178121,,-0.27734999929021786,-1.4002401140682235,0.8275028615839732,0.021086734956926558,-1.7212438128487813,0.43916869095759914
-0.6766617095422328,0.5824823649819851,,-1.2675693952548845,1.2205544124018468,1.472550630328195,0.2983480729695396,0.6990560751659778,0.33444259933931186
-0.6380620303078594,0.3157703219051829,-0.8423679401384667,0.5989565933409793,-0.26237098371812667,-0.6834265118854267,-0.4104070899657375,-0.9880267736640418,0.0682371177034008
-1.9868178595852624,-0.5060032797745102,,-1.0114834048686028,0.49314352178333803,0.7560182201758484,-0.03738040829427174,1.7610938067757909,-0.1755311110602129
-1.5325688314435404,-0.049203811876770996,0.4239601639676358,0.3209956010723044,1.785786455379834,-0.41182682528969916,-0.19315679331118407,-0.820497772285668,-0.44484775603387494
-0.27801259071366635,0.8623709762643219,-0.6836122309017719,-0.01374090162932149,-1.4355392816623718,-0.5194762036811625,-1.9776701096453788,0.7432714111495129,1.194969173453803
1.7916304842722066,-1.7686005193686907,-0.7449741977391443,-0.5248107438060224,-0.4052331122053697,-0.8219532934550602,0.673016513355514,-1.3977721431946575,0.10138226054977087
0.9629994183516117,-1.025728795161837,-1.001106361059498,-1.1768945157948876,1.224858265232785,-1.2685080035958989,-1.2354733556357747,1.861988554088059,-0.663291832626073
0.6516416344564184,0.3217569246738827,-0.775615163346121,-1.2563898709464159,0.4684449258520083,-1.136725493710107,1.2773487190447466,1.020866312966183,-0.7884482206831737
0.25126719802261044,0.13404244157444442,-0.5743260451733903,0.35732950468547675,-0.6242064267783766,-0.5142305704559352,0.22915008196547265,1.1779739508213878,0.853983077202203
-0.14864099014648988,-0.4662515702212747,0.20472215911445796,0.6376844318327859,0.19668871069574406,-0.13708058168157541,1.062031744647173,0.6930928079174856,0.2773331466693735
1.4794486440092,1.095619218293232,0.2903142389662668,0.5325333662097749,-1.0519736647590558,0.9265027037996654,0.49443773366181865,-1.8540361898873217,2.3186208463745848
-0.6889268857968928,0.4868326315784403,,-1.6693977545332537,0.22792829287022545,0.9689447327921702,-0.5865283425245557,0.1240735702900447,-1.3438773466890481
0.028792024875864634,1.7403556226952328,,-0.9034056197176851,-0.024127219000993103,1.0256426958466307,0.5051957792953722,-0.7625491299147937,0.7005235373567373
0.48065962177920885,-1.8085591324398929,-1.8841726844746658,-0.7436403870104435,-0.8504243556700231,-1.9153437946042526,-0.947018594774184,0.512335473789817,-1.6537542448168305
-0.2257707193684992,-0.6522136285150718,0.534394256129844,1.0192188187887414,0.7035005876832098,-0.49419815638054887,1.0761917927436986,-0.7223405755736911,-0.29112851378338706
-0.11769150177434605,-0.11489488350352217,-0.41704472785811597,0.8559235478383826,0.5140645556432085,-1.4662293481693325,0.8689667824578862,1.1141448293474039,-1.0238211070374885
-0.39195678441310694,-1.1737369302980283,,-0.6191545050876758,-1.7072195984302774,0.6437576930977843,-0.12014594279873034,-1.008506496205064,0.8149007142323736
-0.6201535971561768,-0.2898796699326293,-2.5653033293048026,0.7417846032536725,-0.0345212845783288,-2.179728375937561,-0.6847824704081843,-0.8444274894013755,-1.879437434141714
2.7655750452372523,1.2219451766193798,,0.6916327188797399,0.002666512493999979,0.8440769352060365,-0.4610493392468443,-1.6325449639616538,0.2826545615366127
1.2726892755183519,-0.7491717892195454,-1.2035350759477799,-1.1410452665167414,1.2120644512626877,-1.6833890056626626,0.7640206373897277,1.1479205105543262,0.49735033495961
-0.7609564679539991,-0.42063245388084075,,-1.45258851095775,0.766558102109952,0.6157900302712502,-0.5490603499676525,2.380615872067832,-0.04434645119098212
-0.7137312525544052,0.740152357760065,-1.442156662443193,-0.2362529518844362,-0.07687266124102692,-2.45318175600174,-0.6596811080098955,0.24638717912268485,0.38612157257453905
-1.0330266573294877,-0.704172423365848,,-0.20653587044373423,-1.4315339003863001,0.39262142751373696,1.93899022697037,-0.19262447089573353,1.4170733691014317
-0.39495082092890005,-0.21478264573040637,,-1.0769123864003034,-2.1848600940428997,0.3240553413307883,0.08567005751909634,0.16081059173825316,0.5026856821508612
-0.9963972244963163,-2.3503742187573753,0.18770402923275364,-0.5761513677841547,0.6671545515505785,0.8664398857893769,1.2161697541925671,-0.7509549899938094,-0.610193157764117
-1.6102933182385974,0.6871239658087004,-0.5959928122401678,-0.4346807378711024,0.29421568201634146,-0.15871579062208888,0.08125364969309619,0.8321631029141099,-1.6912712932152556
0.3297653704422278,1.5626979716625757,,-0.6162425460703069,0.6698898953282821,0.31163169965790666,-0.734342324064309,0.34546649697875287,0.197879594606704
0.9600912738626275,1.2004723102447818,-0.993929085752009,0.12841993661390003,0.10440280886736557,-1.9742529749252535,-0.35703501440622426,-1.6321689951323135,0.07529159417037512
0.1822963589842334,0.2373060536839977,-1.2468848913034507,0.5895588607870316,-0.47469633465739314,-1.6355320319901456,-0.18983217678665787,0.5611374589887252,-1.2872026441472189
-2.3421238778574707,1.5153116138799834,,1.5265432523433389,-0.49458213553891833,1.3372541740723398,-0.35509946237459256,0.4356286716611746,-0.3233240245324288
-0.3259992116641594,0.09466926831431825,,0.5694578786353569,-0.4750933627102487,0.527083887789691,1.3850474222769498,-0.7212408596159896,-0.11389715449496496
1.015681506241049,-0.013157159900491017,-0.6302814494054477,-1.000696478691832,-0.8570549062153768,-1.883668340490517,0.06872356416072181,-0.5112063721576123,1.5823232635079234
-0.15438798077421562,0.738448031302448,-1.9049223667111728,-0.38146759324343726,-0.5185372352565618,-1.6932015902777575,-2.206671088410009,-0.7170497074723374,-1.140563035919557
-0.6770347330112029,-1.5394736386952197,0.1215480597558494,-0.08075466194375963,0.3032442290865457,-0.0640721212048937,0.7876938464582015,-2.1871927722333306,-0.8812717911489876
-1.2105061919131002,1.5391882952833362,,0.19375952938763388,-0.5280332466070561,0.44786492731107036,1.336587152326339,-0.04870306643629539,-0.3925478489449325
-0.653810610388024,-0.1744059568161849,-0.16502675248545917,0.30057263597811773,0.356636640689207,-1.7428527872341917,-0.5577996028315024,-0.6373442431742972,-1.1978181377649886
-0.9816943935686762,-1.574487547541233,0.40620006602731884,-1.8053798080167784,-0.9970023530279761,0.1064390342775912,-0.6901380505805947,0.12872969059670258,1.887381032693494
-0.6835759310873216,1.2365864269168758,-0.030120689720097737,-0.597440642487886,-1.2008279460765527,-0.4557141802473657,0.7973076830379163,0.2829443652023127,0.17566342472345553
0.41662539882459226,0.7778906331207367,,0.7492127498788608,0.08726893600835037,0.4632058778482071,1.6214649649837336,1.1422162043100093,0.7670318446744766
-1.6321387051686904,0.8371686077319739,,0.054403006962561,-0.5040707955211066,0.3954395472781579,-0.13999250250809575,-0.594581371487628,0.5970501670388604
-0.7779027391158884,1.899980141278565,-1.1502009259183719,-1.4140438680579974,-2.6570949516153863,-0.1455997707881998,0.4611721217814414,-0.3896004776535068,0.81396210724386
-1.1923391665070517,-0.2835123183397078,,-0.7846962876359042,-0.3104026325793656,0.28640615678759335,1.1141708347284323,-0.966245801562389,-0.10623205734681851
0.5513870309565132,0.6846471834459398,,0.896353760317264,-0.6386049954228039,0.5684974876436801,-0.11643031118788089,-1.389069357009735,0.6615479142706204
-1.4845921440709438,-2.04428927455204,-0.9375505970801037,-0.8835630687087478,-0.6732939960425399,-0.6781076911398397,1.1602952303950933,0.6303092200312187,-0.6987571535702846
-1.398972595609871,0.05318156239633625,,-1.0791224433620343,-0.5526897617777766,1.6306897314964333,1.553514052471465,0.4515162502269647,0.969894861416451
1.4642947806902193,0.6346435742558347,-0.38514089239874577,-1.0475164901359189,1.199408093229601,-0.043679526416888236,-0.43743131576811506,-0.3982875228155035,-0.5902115820083198
0.48068738100796754,-0.24645779212904365,0.5386160988751815,1.056184052837433,-1.5820734560872356,0.24286167485867854,0.7570320183883902,-2.154942098682571,1.0788858692015868
1.171263847778893,1.1028414033175316,0.9792127474098359,-0.986951327582738,-0.056334484901821115,0.6279677506195085,-0.18344697305338756,0.04345176648825581,1.0597608777623448
0.8139651467545777,-1.4006845378769144,-0.4964358614573638,0.1170789937782044,1.0664494097271187,-1.069290824967611,-1.113417739076026,0.7310284028004542,-0.6644884585044422
-1.4445346977290465,-0.5749317577833631,-1.0805575209194962,0.6557824104866152,0.33281802877329325,-1.324514604792848,0.6506725434256716,-2.1417853948792733,-0.5670608329082333
