X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,city_name,target
0.8034927007291994,-1.1504450349984265,-1.1579854940430148,-2.6958308531621693,-0.7310872283726614,-1.1401997553875522,-0.19307511684264184,-1.0837542952550816,0.5583969595870383,0.20827261254609786,city_049,0
-0.21752277825621294,2.1100971173405165,-0.6481768567380749,-0.6178052195954297,-0.21755235233365905,1.182002181358272,-0.480104582211845,0.7525485665151356,-0.7343929786702892,-1.3849637363685658,city_000,1
-0.25796104313223717,-1.5423011767821921,-0.6669194864604917,-0.14234366500552345,-1.1671557023581811,-0.1982630507092468,0.028250517550597112,0.9530773308453822,-0.1337942377715001,-2.0670346717485457,city_000,1
2.3695149752755005,0.3026326474096174,-0.33567539572576766,-0.15775228287130924,-1.614813544685884,2.9740762013941624,1.4544802241019814,-0.09680565887991896,-0.6923490033477138,-0.6478696815698224,city_001,1
0.9412173683618446,-0.3131557501959802,0.8500421483761914,-1.0916863119192286,-0.42814948827207616,0.7360933843879295,-0.15634201828117858,-1.0649062474093423,-3.43190344190705,-1.4571771763134531,city_000,0
-0.23226651249357327,0.661160039649277,-2.4394598966590917,-0.5702955007129701,-1.126462900753177,-0.4892011475069283,1.1097184795601531,0.7038354836324028,-0.6891860292371982,0.5965479517377937,city_001,0
0.8986175984314363,1.1872768943554473,-1.2603962774166584,-0.923836856983516,1.518831457216198,0.787825018838059,-0.46712462470228316,0.1856992753228913,0.48509311062791705,0.7022903596065421,city_000,1
-0.5044068709905238,1.8285763497621343,0.08850490332665988,-1.491302068585544,-1.2662697511907919,0.3067997708307576,0.8738480305827355,1.7037213602099501,-0.09611581263839006,0.5746392465965846,city_002,1
-1.2716812821575163,0.44600930184832577,0.5188216444959663,-0.027029872768811615,-0.9193087096660126,0.3274742547033767,-0.11191177690000517,1.015257656884935,0.5410291330581136,0.39709850083114046,city_000,1
2.493734948505647,0.77181960674387,-0.45153767315266696,-0.7380063192744739,-1.3552941292071279,-0.5617649050800873,2.6450841484284955,2.464262303332142,-1.1371540878536246,0.004902517393829436,city_001,1
0.03946387506460478,0.40606790121286207,-0.8490267803067563,-1.8798922558283115,0.6999963454526131,-1.6691705277943363,0.7960697066142539,0.13230253849085094,-0.7799751463139798,-0.4862150707917627,city_002,0
-1.0940197209040583,-1.126672240555599,1.0956523746214288,-0.6857743308032208,-0.20548099160529845,-2.032410989861368,-0.32954633169433883,0.13821450597125803,0.709275264859211,0.3388923316427017,city_000,0
1.3901926478196445,0.03154801187751146,0.47978624714444573,-1.1584501686488964,-1.1165625355120816,2.383611333589887,0.8541328287633595,0.9811905131273566,-0.38090352698717683,0.28190182220571885,city_080,1
0.18151319444986133,0.27436330704988127,1.5266166253669013,-0.7138458599267451,-0.36071279185735383,0.30997973432703846,2.1150795853313364,-0.11706784664316618,0.2747427982752808,0.10221319255663372,city_006,1
0.668917524354392,-0.07052866390737025,-0.49599928554067213,-0.994265870025118,-0.11658959506517261,1.115047868385227,-0.4418090134673865,-1.2587409526549844,-1.587277930418405,-2.550194683313156,city_000,0
0.17460966097541228,-1.199578921808741,0.8571989432753503,-1.0136638935002211,-0.9535747846830959,1.5392891578987509,-0.8071547958480708,-0.23774628757581112,0.8022498546447753,0.7935752027633932,city_000,0
-1.4340518182011917,0.17018886485447063,0.24867119219224756,0.4041193214187922,2.6819095760828633,0.04762210200175443,1.1456602830349436,-0.09010393702860134,-1.4277207295985777,-1.2170817510692915,city_004,0
0.8804101264931603,-1.0295122866199307,-1.4532798697730167,-0.25157127972011983,0.4108410190343731,-1.845759428677615,-1.1257500886976093,0.5958682271319806,-0.26014761439060824,-0.12303920413873559,city_000,0
0.24784968673136873,0.06635711162963405,1.2276216566145206,-0.39342862916731813,0.34192426897090733,0.9834275305107892,-1.4870888808261267,-0.6568465935134606,0.3054256387459257,0.3810555091247586,city_001,0
0.13745464286867376,-0.25488116170930514,0.3991882661736876,0.475722651554757,0.9972557484316213,-0.43495085504694286,-1.3238176670784423,0.9774811812916854,-0.9152264409464651,1.1106539017110704,city_004,1
0.3302700466586913,1.435290901587252,-0.505069502419704,0.08274386945160978,0.7644331956198435,-0.8865013125958908,-0.5075884943198018,-0.6738740611317217,-0.8150959067630215,-0.42676036622907054,city_000,0
0.7670623757909415,-0.23666180806446774,-0.43664706365336925,-0.3812394002465575,1.9668737399669824,-0.2848558808026966,0.24589491360533638,-0.3457996800609007,-0.5092262095036071,0.39885453903977597,city_004,0
-0.955281892460654,0.054282554215291774,-0.21854393754798884,1.146526749704342,0.31196135896995375,-1.136006282173438,-0.2698576433496595,-0.9442308552039799,0.9391267091565187,-0.2058675499023589,city_000,0
0.10071373313253519,0.3545924930272749,0.2273658122084216,0.7194746824848036,-0.6563481555697349,0.10972837794783454,-0.7768302549762756,0.02783702425675486,-0.2998253018611881,1.908066345701343,city_000,1
0.09572498582288044,1.1760946660539264,0.3585830107944819,0.6089826758512618,-0.2037782223954013,0.3843822733652176,-1.4866021293165605,1.5081370795466007,-0.7545339048543956,-0.1586329889792139,city_000,1
-1.3836977286207865,1.018997030692605,-1.4797328218819756,0.41940654423400436,1.0698365947081503,-1.074152584665951,0.17519108304100986,-0.39659283477067386,-0.5390460791513673,0.26340961479721337,city_000,0
0.038516997749558864,0.7287172863918251,1.2996213740735114,-0.11632181731751243,-0.7782140273893771,0.6737681614814098,0.8212463293351904,1.6724335156033152,-0.201672856196356,-0.2624037062405657,city_002,1
-0.17889416272897693,-0.652393444262914,-0.3162957985022858,0.720916227625208,-0.3343728605345165,0.7392813040013259,-0.3519049340617484,1.18467413271548,0.8834369550797442,-0.8836805641943035,city_000,0
0.1609570193481682,-1.0955410888282842,-0.7426926468312625,1.824586951303271,1.2013738613822325,0.7890441236360337,0.6696974155384589,-0.4710998014411068,-0.12487921282467236,0.47687281160891537,city_000,0
0.5439029029324927,-0.45136833543439364,0.8641599608983522,-0.32799874209223323,-0.7281113179833458,-0.373360318525338,-0.8065805191512363,0.6199450135251422,0.5207297003550503,-0.9478900639574657,city_005,1
-0.8838497334794982,-0.11636231306864776,-0.7755670806991387,0.7686642029954026,0.83899470532757,-1.3347191212509597,0.18554247152689365,-0.9388866254775371,1.8111900850425497,0.37216049090058273,city_003,1
0.5878493748281857,1.2084919463172554,-0.6434236589224167,0.7334481169410816,1.151563641157759,-1.2927921810122491,0.9018775935537022,0.1897171671871371,-0.28473765594028555,-0.17154819531166102,city_003,1
-0.6295180079055788,-1.809534548169834,-1.7510718422045997,0.5858132184583444,-0.6094976450565083,1.070919564861209,0.3056519814019016,-0.34368635238905465,0.9080169698683163,-0.6154431505232619,city_006,1
-0.43295348919250853,2.6895192934263497,0.14090369824153287,0.02774051278771376,1.1990838081764752,-1.0495070453402642,-0.14697275663675835,-1.0488790359172586,1.3725617290081515,-0.34336225758449557,city_000,0
-1.2673048604793382,-0.5973291382394154,2.2753306712324295,-1.2944764554460364,0.8622463537029602,-0.2770726400031872,-0.6747385168487245,0.3355547440988899,-1.1768651718094596,0.09589366807945512,city_001,0
-2.1628636148981477,-2.0428528236364354,1.5102155135182593,0.2851503225604234,-0.26355749648148025,-0.5811036031041611,1.0948333371317345,0.6456599558340108,-1.2501869330080406,-0.947878300471875,city_000,0
-0.6128202791705275,0.09576493493956571,-1.049144527307555,0.6422325688361882,1.0413911821871977,1.1736108399813636,-0.726617483713124,-1.2252312793783273,0.40402424608997173,-1.1738394570028594,city_000,0
2.253040573229169,-0.24437607265009897,0.5969746053188939,-1.7733704547634663,-1.6930151996115794,0.5605655949529643,-1.4626024253634051,0.6411752638666722,0.032484667741803204,1.4078101826121663,city_001,0
-0.6748418968763095,-0.3750909009649141,0.17647771389436792,1.141667783154305,-0.3368195579770407,-0.2141835771851902,-1.172653739000672,0.8858004134392472,1.9486669839824653,0.6668260018404506,city_006,1
-1.0711782270277082,0.31881838658050904,1.9882176854867797,0.2397658405419449,0.3626072648757811,0.4654159630276704,-0.8821560013123193,0.3339482302049714,1.2785778620746373,0.04079940257617902,city_009,1
0.782402680367829,0.12042581636226873,1.4754452634636792,0.9061876245842871,1.429072715496619,-1.4293893801227453,0.19867278518876777,-1.2477951655178305,-0.1898836149502982,-0.04527445505951014,city_002,1
0.5339761191002561,2.2699450924094995,-0.07349361671724931,-0.445661244223212,0.5014374994060352,-1.134663891126423,0.8488135471467666,0.11173833911535458,-1.5815645764762356,-0.7195592231119238,city_000,1
-0.2102145527937724,-1.2690761945242055,-0.2859946365493907,-0.4223820206557601,1.4019756170038855,-2.3638379769869355,1.3873223784249198,1.379801743788242,-0.2911099998811481,-1.1037899572804712,city_000,0
0.9046960256237899,-1.1764276802051326,0.6342378201413267,0.5791199127568749,1.1450955277192811,1.4882659740168254,0.43812109783370723,-0.2748097416576219,-1.0217245928238703,1.9349589626676098,city_002,1
0.2868503168170321,-0.6283123355031566,0.21557582811288512,0.053734522546634654,-1.6476509714082948,-0.3597765605357169,-0.0405034325523811,-1.2506769461700988,1.9566013914356566,-1.712221075802561,city_001,0
0.18717279037936602,0.2770050333993579,-1.143315830974259,-0.3145498945538089,0.8106850196586151,1.3404283590044492,1.763886134181001,1.8857395036681337,-1.2405037806970407,0.5188947328095048,city_000,0
-2.0777473592430122,0.16268769319014892,0.6752285257523719,-0.36394628315244776,-0.6212267751723967,-0.5264429188650029,-1.5807957307079539,0.24581877526482543,-0.015499992228943873,1.1294474208870997,city_002,0
-1.9561559845243692,-0.22544112186818455,-1.427338198260595,-0.9890344917063061,0.2227538364857576,-0.11292496289565183,-0.7979394183019505,1.073272433303375,-0.31278707099814845,0.8863352785782785,city_003,1
-0.33654232831862285,-0.12697945907607114,-0.4248505558432848,0.8803479590832495,-0.4209080252105701,-1.197593683146113,-0.19722047402151272,3.787767158570731,-1.586512130536771,-1.2655688675471028,city_024,1
1.6416639667022335,1.3563228469300204,-1.5651111972187826,0.0019300783382844601,1.344828605196731,-0.38449265785333586,-0.39015499585602503,0.5943514695620458,-1.5613199793278356,1.2702291131796775,city_003,1
0.1618817871474131,0.4471327029053524,1.5024268939367555,0.28289270546797246,-0.4765477951900318,-0.39660098143043726,-0.5111892635359109,1.017333666307037,-1.6412439883485817,-0.2938496704299731,city_002,1
-1.888850984701949,-0.48567055738213105,1.0264067227091396,3.0404565974744946,1.4310205764334445,-1.475592674618683,1.6824927467145812,-0.9603344251079892,0.1337750065730275,0.15765723979127258,city_000,1
0.7933082481559229,0.8628003819355492,0.7380758938231033,2.2274419483776,1.1883554605369049,-1.6505187094934999,0.31531897337447645,0.806062509498259,-0.2215325997847858,0.6083866783036402,city_000,1
-1.2165300200546019,0.6557097605624428,0.63469891616276,-0.7258994341843947,-0.058783027755005025,1.3233603244581116,-1.1248108434835038,0.9348388945374172,-0.1723691844732207,-0.7681599100171108,city_000,0
-1.2843168292983898,0.9616925128124862,1.1180168508933375,0.7921363614333349,-1.3333419529645896,0.3265878855501713,1.5104229371150644,-0.33633285157309845,-0.6467402911793951,1.0369015807654147,city_008,1
1.5441067712525394,-0.010101489361149428,-0.8734738691497708,-0.24970860086358126,1.7292056185155487,0.07423629272576453,0.4781374006252571,-1.7109590764403668,-0.43836101763088026,-0.4650491996590611,city_001,0
-1.0615650704882629,0.7752866794935881,-0.4680500639361911,-0.2256497761392442,-0.23763434591373558,-0.3915413852730879,1.7886487369296473,-0.24334070121509085,0.3508006691405556,-0.8142078130436834,city_002,1
-0.7724851718368373,1.2028629313595947,-0.29712336137294826,0.4208132144379636,0.9018523761574092,-0.1795439644637842,0.8294431443210003,-0.639075876242945,0.242961938519121,1.2476088050766325,city_002,0
0.7885929090655727,0.8418750430658237,1.0357152821005422,0.03006284255966368,-0.255264517511284,-0.26303359652736386,0.7138837857363237,0.7767296898576864,0.3519014190637791,1.1083204194086147,city_000,0
-0.23835176329411517,0.5888105699215118,-0.13003310819874223,-0.12202981284690724,1.0271008495511138,0.2708408901361857,0.6728647267572303,0.19287367921209858,0.47591407308138345,-0.31508549359428806,city_000,1
-0.9221119645723177,-1.2063750030989668,-0.7759420642144613,0.458101957682689,1.562398217446071,-1.2498095076666842,0.8262019580215647,-0.9204896089165393,0.10204355212894807,2.014213615649476,city_006,1
-1.2565134517719931,0.5387627917285044,-0.17560571051951537,-1.8716209824472805,-1.6679065974025666,0.5938601186964576,0.36567754825027754,0.05686007194954161,0.06060604666260872,-1.2286621111655438,city_000,0
-0.007869621304790195,-1.6475880634388,-0.5569848020852933,0.09210109212678869,0.3625627773023945,-0.6440222444208774,0.10259914039072364,-0.13083659607609824,0.3001306525186615,0.10591594080859475,city_000,0
-1.5582754570347115,1.2512284845601422,1.7326079728482782,0.8441268800501762,0.4715804576260667,0.6916354343991858,0.3725518351549739,0.2822971924115336,-0.36574473831567583,-0.9570633944176109,city_000,1
1.1893646454403801,0.37097481972317425,0.4911638853538188,0.6353699603323674,0.8487366245043904,0.9666091984080568,2.1752794794894297,0.7808043786688391,0.01046798313779805,-0.7993636629571922,city_000,1
1.1944451757565915,-2.168495299793957,-1.322656816020299,-0.46239391368017224,-0.9419841594145608,0.9336082959395433,-0.015508110188512851,-0.48921204165736876,0.5733855880686801,0.763716132457101,city_000,0
-0.2585818966797541,-2.3215396624775897,1.4115505784814635,0.8373611490363065,-0.3072533373473933,0.7912456449643069,1.5706982292307745,1.0303891529038152,0.12335708410957646,-1.4839642218001243,city_002,0
0.9151388342791787,-0.36021991963382616,1.6864693294358102,-0.059209099176379135,-1.8883405841332979,1.164761160500597,-0.4697112205496813,-1.4551636780503752,0.0133177594674909,0.4143881023475191,city_000,1
-0.7802636788865658,0.3499032698133722,0.19420935799780903,-1.9495502011663697,-0.31438785493862564,0.7707033310489713,-2.0019656493768934,0.7030430434616769,-0.775498737508412,0.014128360418836569,city_000,0
-1.3855044522588773,-0.3297992981055342,-0.24353647490064403,-0.7384279960725595,1.0131466944165346,0.49218384364337725,1.3737886569874203,-1.5357347610043157,1.0943093286387906,0.7968871339557355,city_016,1
-0.4559553326496904,0.4121464664330479,-1.588844722207421,0.7734518028187669,-0.19740844743263897,1.1620650868373066,-0.0475263952007789,0.2949765775272888,0.9228871899311483,0.42084497696380013,city_000,0
2.585803567433398,0.00287832267983051,0.27514135871516826,1.0892017364450697,0.7273279505070362,-0.5420957657979384,-2.236292505992009,0.24159251733623774,0.9242485549826542,-0.89308940706397,city_001,1
0.3899772054787249,0.16332265376138913,-0.6234613644002717,-0.8455104261141946,1.1671188483671786,-1.3782984201467876,0.25116526683393936,0.5296350675549769,0.5195529017083533,-0.24325830370236318,city_000,0
-0.5398925620531554,-0.08357473647647214,-1.058593479913704,1.1582992983299876,-1.3275951321075488,0.5054397060649354,-1.550700288141632,-2.0096172962869363,-0.3263484063822715,-0.20436616961084555,city_000,1
-0.9761230914403697,0.6294383659750392,0.9684958813012744,1.4791023001640171,0.6616373588181755,0.21192703944292762,-0.19821585932615504,1.889928601718554,-0.495134121954076,-0.8357762817588256,city_000,1
-0.4280234172245981,-0.6059111986323242,-1.8987311668284292,-0.4371961902748285,-0.637254814165679,-0.6408305184098428,-0.20005698734624366,0.5246245731972198,1.1038487862163093,0.6064579795726377,city_003,1
-0.4792235389098094,0.2871931597473662,-1.2061372407577176,0.584531838520259,2.6469562339916775,0.09830892071917893,2.410307005558422,-1.1078337507965659,0.1439388248437099,1.018221906860525,city_000,1
-0.7687215930473708,0.4247008825346206,0.5947158517874764,-0.3409810716698654,-1.1239960024317592,1.1794195410618862,-0.5085030289571327,-1.4982556998077452,0.30898156814996375,1.0760889584869846,city_000,1
