X1,X2,X3,X4,X5,X6,Y
0.9595905257500736,1.0390867959558174,0.7361442622610551,2.017809371605892,0.6478608174865064,-0.5129411149897811,2.0704519698541497
-1.5147547757935393,-1.7913583726404156,-1.554710073079853,0.17723014526811154,0.6868669613348561,1.4463148979339198,0.33796362634903765
0.8291210710660528,0.7094526695272666,-0.5898813315538055,2.4478027535929074,0.6062302058843455,1.4625173326199776,0.6915518225125604
0.4048550876357089,0.22704017896411402,-1.1363028628925305,0.17752122551705124,-1.3802426433111632,-1.8769159761207344,0.3042714847052111
-1.6052712471325676,-1.8889749709949561,1.7715092824867462,0.022480296153736364,-0.8761188316991384,0.5497802609821923,0.6356806481674905
-0.02429738377081549,-0.005180424873173006,0.8756555318533007,-1.2793900879214963,-0.20498739359912627,-0.12121480472361965,5.834159607283352
0.3645344890332625,-0.0006722840278778341,-2.2026926411353642,1.1105627402927678,-0.7258640424932256,-1.033323162938506,0.6974294370235525
0.5560752738231508,0.3363426239445916,-1.5137616266399756,-0.5021251289404789,-1.064537024755998,0.2617460947171974,0.8107601368702443
0.17726136694885572,0.08861904623404257,-0.1323456733574863,-0.647047639408727,-1.872175740870574,-1.3495967909863944,0.5373478085575638
0.2912314168473797,0.1538409378462123,-0.4724402120724247,1.281230563762572,-1.346529213134141,-0.4664553546461,1.6716020894178132
1.4736113922530956,1.5181653192597728,-1.3243822080768883,1.1582226687959571,-0.25652555734260035,-0.7984737327699676,0.47594865606902054
1.2260339099106798,1.259208395098213,1.9447622376504894,1.132051367210679,-0.06942636681888449,-0.4997912641559985,1.3716434713535097
-2.8670549537827434,-2.6861316780393594,0.3125399139825792,-0.36219113405498116,-0.7930537761305755,-0.07147849366199094,0.22284096973688944
-0.317438554837682,-0.192388549105002,0.4748163228630915,-0.05097586530525164,0.07892521268322598,-1.0155666619054864,3.804770876607717
-0.16465102754395128,0.02084115692409577,-0.6920149492322138,-0.059854397695851456,-0.4338336409083763,1.5731790288732976,2.4857045404223514
-1.7520985727269711,-1.729629617017976,0.7222741471780024,0.7825181806723981,1.0905735873738482,0.4932832333941253,0.4540861419948311
0.09418305823231217,0.14173195581187792,-0.3804327609820118,1.55356466849423,-0.16162576402483733,1.7945630283820548,0.5822311440445601
1.2487577724105066,1.3147345333931812,-0.2833431737074994,0.36814655519840694,0.6963308814017153,-0.1600799690780195,0.5445829077944968
-1.0865678595905903,-1.0496753770506204,0.6110019598252598,1.9748910853573585,0.20321376229469254,-0.5487899622971091,0.8283654071890231
0.3364009386898723,0.26819055616630105,-1.6289975650602997,0.8971944180330614,-1.402071039244055,1.758415614493028,0.6668821921030562
-0.9158234772964378,-0.9573480206036827,1.5970278598509826,-0.23479939411441825,-0.09065817573717544,-0.5780597398739851,2.0827173573484217
-0.6719120236796768,-0.7945753606947155,0.1823892147238758,0.8287114061289749,-1.2356240993286836,-0.17829202198912472,1.410798220930174
1.477393634170035,1.5259498808595018,1.2809442087804244,1.7059402787087732,-0.10812083821692123,0.7200474104973147,2.875320106406462
-0.542557820111825,-0.5506147110957889,-1.0754197566188184,1.9982889833413344,-0.7451308172306892,-1.2377258082972784,0.7304391599481661
0.46221248901062467,0.34961827309955484,-0.9231651240281931,1.1868913445990807,0.3819630334848083,0.71129468479365,0.5306912770114508
-1.871218116060987,-1.9533284360298175,-1.1619002215998122,0.025674453657999224,-1.3423543374662013,0.5833470661646026,0.3790651677244733
1.8623175613948801,1.643571842298774,0.2502976726648389,-0.21669325405592046,0.014701825279437203,1.2693253180378326,1.7782847266768373
0.602652446306499,0.7521375933543145,0.06598330191824608,0.5760695035613909,0.5724155825631939,0.890044503010141,1.8564345305789824
-0.18249984265026167,-0.16749189289097902,-0.4644118192311805,1.6739744952710462,0.9075955693089953,1.299978352877571,0.9805784729080711
0.5755465099998948,0.42939496719587567,-1.0140691928852794,0.4337691222144516,-0.7641677578842229,-0.11042190050841018,0.8835281530430027
-1.4098194289478103,-1.2615417767995902,-1.2665962697308424,0.4545318718688109,0.017750972207175114,-0.8626703187070606,0.547515347186745
1.1825307417526572,1.0770823671256207,-0.04848390047065598,0.05139785431709231,0.18414697291157353,2.1099854140833623,0.5922470724948599
-0.3239847754964302,-0.5458261112390316,-0.4655867795886001,-0.3278910626312124,1.547126279542768,-1.5266956155219669,0.3473231713155492
-0.2040695150484347,-0.03728550578462969,-0.6856069923582623,-0.1621345066439178,-1.481330060750137,-1.4265130788738078,0.5965481826283013
-0.49165561496548443,-0.5715864564800658,1.5470894861316096,0.13542598524553,-0.9111025450710489,0.5651280405088313,0.575497692435817
-0.5806514027455847,-0.638821300090325,-0.08232567819273391,1.7180999962398222,2.80446249273608,1.6249860481773497,0.5669915821987683
0.6946706116284086,0.6922583570016136,1.2700429339269252,-0.23971377853080178,-0.27309728395597477,0.18955084591416504,1.7802386330136952
0.25590685010422287,0.4362172909944706,-0.5332521826826966,0.05261207591138063,-1.8909938099032746,0.9993036997022059,2.181904756752812
0.6517481414030399,0.6464958140394493,0.24477628379865687,-0.8653776604065087,-0.582550143348166,-1.9958027274719585,1.621021059815754
-0.008794689485571452,-0.20140276744112467,-0.055476016256334894,0.7166310664731552,-2.768873221464362,-0.49954496218113714,1.8479741702366599
0.513199811077181,0.5939402637013114,-1.6976223095181227,1.3666791787182826,0.24092071245615312,-1.8739478071432591,0.7866991534674826
-0.41884874392503835,-0.4913513818556071,1.4283383062639128,1.6244978459567558,0.8097847602782187,0.7804109582286599,1.0240796079649983
2.2297318414095484,2.504172947438987,-0.13515360703241588,0.20336452469571042,-0.9116623761687532,-1.5472313265890145,2.9370332603755136
-1.5679304164304986,-1.5477272830206528,0.7464182196329605,0.5743542832792355,-0.47072392225150683,-1.2778188460326472,1.072675706736927
1.2609373235629844,0.8853296657540014,-0.7520287224615594,-0.15355032217003803,0.9236541553689125,0.5140252049614028,2.680437480343948
1.3679074507209708,1.4075604429062152,-0.16484438157976464,0.5280186796945225,-1.7502154648460704,1.0618243520177295,1.5993015586757378
-0.8521588059655938,-0.5285444906653591,-0.8668523599233547,0.3139651524992144,-1.3215712121995455,-0.15896810822921661,0.17333100690561204
2.2292736105559734,2.453575362452851,1.2359984827633934,0.05826438725148733,-0.22811518171563971,0.5701725041085097,1.5138352226345708
0.9954902829453182,1.2768203473573532,0.3114093474506757,0.13775369227712947,-0.7523348374668184,0.5377881668730922,1.495657155850921
0.9711390068229115,0.7946180838659945,0.36705352668088814,0.45192228339364876,-0.2938668974735878,-0.2154268594424721,0.38202082718043284
0.028022187025876687,0.17425926323260058,1.358184147104979,-0.29415243484556425,-1.2637503194065218,-1.0947054828862488,5.723823963773702
-0.21722615821867644,-0.3304413638720037,1.156341296899023,-0.2424967920780333,0.2143134859215077,0.5648914068846425,2.0871699701723796
-0.20940882703960811,-0.1706386630762723,0.7653425361362853,1.7073620136715535,-0.1492330851799887,0.6130956907750826,0.8224521376917497
0.3905305963195172,0.18086446107186846,-1.4217273470374627,2.710546768846383,0.5491904942330328,0.8940244030902588,0.3180098166009653
1.4011862750338961,1.2793937593266145,-0.6956791195166836,-1.2043669485340438,0.20039950048029245,0.31206642407889745,2.7244612740849483
0.1813142178614196,0.0702705921586853,-1.0038881360113527,-1.2594712043760588,0.2066900724960235,-1.1684999134793264,0.34628797534931555
-0.9114436231372903,-0.7551788233070409,0.7275336936257992,-0.9571528278081498,-1.4463073545301137,0.6903401613691801,0.46881650739106384
0.8244270623849798,0.9424012910772286,0.1706519417500514,-0.10328841503855507,0.49259155164487217,-0.0013810802283412515,0.9599099778978903
0.9211507463947922,0.9536663238624573,-1.3905124336305947,0.895780511037257,-0.3308664018044421,-0.48273744432334303,0.9392693610038809
0.6546595284477861,0.4291088814535788,-0.18874421301122754,0.591252942048272,-0.1665983076496178,-0.2946358371937122,1.8017976139832235
0.7454989065249826,0.6857206518037698,-1.4941123357187784,0.17203113678046833,1.0482643763908097,-0.6902571783903797,1.6554945520160036
-0.2709281301578081,-0.38732209501153203,-0.05315648806975988,0.5289355469578989,-0.7194355565168952,0.8888437788544289,1.679661014191413
-0.9289891671305796,-0.777137799568282,-1.6553725039871847,-0.6920861566283695,1.3511843284590006,-1.4181147335800204,0.3475267944333838
-0.8681934306407798,-0.6675487474066808,0.5288274933846129,-0.2441227717526189,1.4444752993730932,-0.9934859348064183,1.672433813747773
-1.635463248457858,-1.4444196666696816,0.37796262603407355,-0.020094548375796818,0.752784437364372,-0.32877288467169474,0.3707354204521945
0.23694861154594976,0.11248922278908019,1.9079484933468815,-1.5842163388718526,-0.9806208107674219,1.6137508482389997,0.7171820645381464
-0.08344878322659362,-0.5226624079098791,0.8478732894973424,-1.161310204722596,-2.1862932456269317,1.0542805490928489,0.8183052244378464
-0.43998770452970876,-0.7182544291947095,-0.42291425582250275,-1.121566061277659,1.078834914259941,-1.6408408032472255,0.39338381612459655
-2.95561882434507,-2.6887115308206258,0.818070093274486,0.7641082236837743,0.11138506133107968,1.351347088752486,0.2532049760431158
-1.247317469694169,-1.2955921382971787,-1.3976638809451785,0.24535494857241638,-0.7451974708214624,1.349420216983684,0.17356672211137844
1.1208406514031668,0.9856130717103269,-0.9624726036810854,0.611061200073943,1.1735623437556026,-1.174008326022643,0.8182264796428722
-0.664626000063131,-0.39197708269970133,0.33314253207511,-1.8396549898024643,-0.8615588808778094,-2.5214582705964452,1.3205969108410929
0.3605916776568414,0.5592408134564517,-2.1582496627479273,-1.4835666860516032,-0.4241552582309427,-0.07222162234724244,1.558433074337886
-1.3906854299752562,-1.3686771145921397,-0.037160784933883036,0.6632154402564954,0.5248903643169941,1.122424409299822,0.1722433944537153
1.4387054823592311,1.3728464918102015,-1.0202632921184207,-2.778669641666051,-1.1136028316148774,1.5912619698002022,0.5446596330919489
-0.1440276600546764,-0.16338664093216684,0.10130705515326355,1.2246293575998046,-0.10948090960706738,-0.8708272643612502,0.5817970867326955
0.2900403964835352,0.3227795339530493,-1.0777363580472634,-1.82331714352279,1.0891371839133615,1.7519791046629654,1.2239296735052496
2.325779791881685,2.5527046598248178,0.42424813745518875,0.8433448919249784,0.21111074362112997,-2.227932395816701,3.056049453458654
1.5164401005894037,1.5646254509516473,0.01932742366738962,-0.8885846247569626,1.2474263368236806,-0.3680506138292876,1.2544356902639573
-0.3065656212870578,-0.1858926977124033,1.4003659168813305,1.0489037151715825,1.133602358005998,-0.4172106692157472,2.474823872143297
-0.5932201848703592,-0.3975829337093697,0.006734534101622121,3.208160913916495,0.0077383344216193865,1.152337024924303,1.472179552171663
-0.3255450115195318,-0.5093035501853781,-0.7686428049614663,-2.2731776301211255,-2.3367413763573883,1.29830246593978,0.6103576808591812
0.5098982484765356,0.6245911662320767,-0.2468858558272829,0.6953771478606484,-1.1057722952153066,0.9542236554333953,0.6820592895068573
-0.10522413425087113,-0.15119938553329404,-1.3442363970167315,-1.8081627135937397,0.7633341123844894,-1.3505500487458946,0.6595087836856297
-0.39524414500347166,-0.7944934297125115,0.40613725470544,0.4267689222175041,-1.550251420285287,0.8626190317989219,0.796987175274927
1.4671812507090423,1.1060679454101925,0.5898502463152723,-0.20677216355189393,-0.32669258858695,0.5090419685934918,1.9844584526429017
-0.11420989177783689,-0.2763572841647389,2.469196036692818,0.1297823224618433,0.3384806136890324,-1.6712343852795908,1.7840779237355509
2.2995890930373193,2.355072766982203,-0.6218359906044048,-0.911686276328237,1.4695706957615102,-2.067013828801687,4.037567301355083
0.09074256375217302,0.10785280545375359,-0.2677945736751827,0.7805411094965004,-0.5750196964544141,1.0379892900207761,1.1037406564095138
1.7853183942247275,1.7917407190799393,-0.5757585244382156,-1.448357837970381,-0.6434877090831294,-0.18009930097924454,3.4807882946394195
0.3573194227106268,0.6662304020143124,0.21211370113122407,1.2416372628987402,-0.05244576649550049,-1.2851820924548754,3.1918090683815916
0.9629605732494478,0.7464736807290948,0.38169053447961365,-0.40925030661018263,0.3509129698101024,-0.20817192870876858,2.3440329707591303
-0.7246110515177244,-0.7196002034965632,-0.05337484442851077,-1.4026906774030896,-0.15424682739609405,0.36404108111320266,0.5087068261521541
-0.8537592225874118,-0.7937313981839164,1.0863259168730321,1.5949368233406982,1.0492683488858106,-0.08285112666754706,2.086639633541685
0.4597059550149875,0.3353957754013427,-0.6169795037547775,-0.06734265280915312,-0.7991438330284719,-1.5519861531260863,1.276486533116431
0.9885532424653152,0.9802547319739513,0.9861740478907121,1.9076359704420263,0.12016093337904353,1.88555690356411,12.556806342543492
0.040256502000462865,-0.21741109565862163,0.5384978536410825,1.2213561293133421,0.44521271024701903,1.004217968987892,1.4865103189818405
-1.2863933350836971,-1.0430697365719832,-0.012029919898946523,-0.798145704786435,-0.40023280990585663,-0.3353774516734673,0.91056207654901
-1.360258366289327,-1.4521242714431826,-0.31493664075714545,-0.0849898009367489,0.8397099365599667,-0.2950946559022876,0.5694437467319471
-1.4271364021862412,-1.082096478788573,2.4266677587313694,0.12103793966357433,0.14895854124234953,0.35948739471317603,1.3713527018275622
-1.767622112939381,-1.7498623070550312,-0.8170086507420794,1.5263031999864394,0.7888457131522739,-1.1296213957403316,0.2758814740170466
0.10948535944708751,0.2732910797842787,0.29793317696841465,0.437517713367115,0.19410410804883196,0.3226764365369687,1.4685434211921709
1.1250439217080253,1.1018515000902327,-0.7502190702421325,0.17629262109645927,0.376404571487228,-1.3307324368607656,1.7185269717260483
-0.013415786924808768,-0.01818253822024917,1.7856207486213058,-0.1998795870983077,-0.6323917568493553,-0.070534216845166,4.296704430768453
-2.2604147573378524,-2.324894708188093,0.8868263287992036,-0.0505570358546391,-0.6307717051912234,-1.1685714998568588,0.6241433315375291
-0.19076046033454871,-0.16913494618195565,-0.6783498788411441,1.3045920856783244,1.2243964799287768,-1.1180839823267146,0.5195374951498406
-0.1627989966326071,-0.10957377878382292,0.5125949934312284,0.0037053507974743488,0.6355104445203323,1.6457226136182097,0.9298863856883518
2.0959987502254394,1.9427045398298033,0.2576957212765554,-0.3949972712981747,-1.0229651662224017,0.059225894284554124,1.1774776686383883
-1.4571379129195563,-1.458292290312058,-0.5166247619747387,-0.5645071656136869,0.18086342465483146,0.20740648540116763,1.242659543664828
-0.3906776025991957,-0.483654038396242,0.7581642172281733,-0.553765153836162,-2.3737760535354258,-2.011379861081323,0.7880068088913877
1.7058526805445642,2.053279188752816,0.38930539110441015,-1.402095996042765,-0.5739401636994166,-0.5970017585210479,4.974406853162689
0.44997834134654807,0.429707070790024,0.21569871388595227,-0.750375308326479,0.9610276766199058,0.4612121187043472,1.592789857315472
0.5633130735164247,0.8043401072500609,-0.04191971124232876,1.498420275650323,-0.12514558871115952,0.19413626594750497,1.6004786546953125
0.11458443702387822,0.08165436867497197,0.43105449259965123,-0.20659926056749658,0.11791266966603123,-2.1540298213537055,1.1533885379392352
0.32994353865726456,0.3673270482243075,0.22938766149245945,0.7044116685560984,-3.0163812465202113,0.2071379166570812,0.766261262082126
